Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-06-05 19:42:02.814786,4131.612903225807,0,4125.4838709677415,0,4130.322580645161,0,4107.741935483871,0,4116.451612903226,0,4109.677419354839,0,4122.580645161291,0,4139.677419354839,0,4143.548387096775,0,4142.258064516129,0,4138.064516129032,0,4164.8387096774195,0,4411.290322580645,0,4169.677419354839,0,0,0,?
2018-06-05 19:42:02.830786,4130.645161290323,0,4135.4838709677415,0,4121.935483870968,0,4107.096774193548,0,4116.774193548387,0,4121.612903225807,0,4118.709677419355,0,4136.451612903225,0,4100.322580645162,0,4138.387096774193,0,4135.806451612903,0,4175.806451612903,0,4424.193548387097,0,4173.870967741936,0,0,0,?
2018-06-05 19:42:02.835786,4125.806451612903,0,4136.451612903225,0,4125.4838709677415,0,4102.580645161291,0,4104.8387096774195,0,4123.870967741936,0,4124.516129032258,0,4137.741935483871,0,4100.645161290323,0,4134.516129032258,0,4101.935483870968,0,4170.322580645161,0,4431.935483870968,0,4167.41935483871,0,0,0,?
2018-06-05 19:42:02.851786,4125.806451612903,0,4136.451612903225,0,4125.4838709677415,0,4102.580645161291,0,4104.8387096774195,0,4123.870967741936,0,4124.516129032258,0,4137.741935483871,0,4100.645161290323,0,4134.516129032258,0,4101.935483870968,0,4170.322580645161,0,4431.935483870968,0,4167.41935483871,0,0,0,?
2018-06-05 19:42:02.851786,4122.580645161291,0,4128.387096774193,0,4126.774193548387,0,4097.741935483871,0,4109.354838709678,0,4111.290322580646,0,4119.677419354839,0,4126.774193548387,0,4143.225806451613,0,4145.1612903225805,0,4162.258064516129,0,4162.580645161291,0,4421.290322580645,0,4157.096774193548,0,0,0,?
2018-06-05 19:42:02.863786,4120.645161290323,0,4114.193548387097,0,4117.419354838709,0,4136.774193548387,0,4144.516129032258,0,4142.903225806452,0,4111.935483870968,0,4123.225806451613,0,4140.645161290323,0,4113.548387096775,0,4130.967741935484,0,4168.064516129032,0,4398.709677419355,0,4145.4838709677415,0,0,0,?
2018-06-05 19:42:02.863786,4130.0,0,4115.1612903225805,0,4120.322580645161,0,4140.0,0,4097.096774193548,0,4144.8387096774195,0,4111.290322580645,0,4131.935483870968,0,4140.967741935484,0,4106.129032258064,0,4104.8387096774195,0,4169.354838709677,0,4393.870967741936,0,4151.612903225807,0,0,0,?
2018-06-05 19:42:02.879786,4107.741935483871,0,4110.967741935484,0,4115.4838709677415,0,4127.741935483871,0,4125.4838709677415,0,4129.354838709677,0,4100.967741935484,0,4119.677419354839,0,4145.4838709677415,0,4132.903225806452,0,4144.516129032258,0,4177.419354838709,0,4396.451612903226,0,4181.290322580645,0,0,0,?
2018-06-05 19:42:02.880786,4128.709677419355,0,4130.645161290323,0,4121.290322580645,0,4115.1612903225805,0,4113.225806451613,0,4119.354838709678,0,4121.612903225807,0,4133.225806451613,0,4144.193548387097,0,4130.322580645161,0,4105.4838709677415,0,4180.645161290323,0,4399.354838709677,0,4165.1612903225805,0,0,0,?
2018-06-05 19:42:02.895786,4099.677419354839,0,4108.387096774193,0,4109.032258064516,0,4111.290322580645,0,4113.548387096775,0,4120.322580645161,0,4090.6451612903224,0,4122.258064516129,0,4137.741935483871,0,4125.483870967742,0,4125.806451612903,0,4174.193548387097,0,4390.967741935484,0,4150.322580645161,0,0,0,?
2018-06-05 19:42:02.905786,4115.1612903225805,0,4121.935483870968,0,4121.612903225807,0,4103.225806451613,0,4110.645161290323,0,4123.225806451613,0,4111.935483870968,0,4131.612903225807,0,4141.290322580645,0,4099.677419354839,0,4158.064516129032,0,4171.290322580645,0,4404.193548387097,0,4135.1612903225805,0,0,0,?
2018-06-05 19:42:02.905786,4123.225806451613,0,4124.8387096774195,0,4115.806451612903,0,4130.322580645161,0,4138.387096774193,0,4141.290322580645,0,4113.870967741936,0,4126.129032258064,0,4142.580645161291,0,4102.258064516129,0,4114.5161290322585,0,4171.612903225807,0,4415.1612903225805,0,4141.290322580645,0,0,0,?
2018-06-05 19:42:02.911786,4123.225806451613,0,4124.8387096774195,0,4115.806451612903,0,4130.322580645161,0,4138.387096774193,0,4141.290322580645,0,4113.870967741936,0,4126.129032258064,0,4142.580645161291,0,4102.258064516129,0,4114.5161290322585,0,4171.612903225807,0,4415.1612903225805,0,4141.290322580645,0,0,0,?
2018-06-05 19:42:02.922786,4122.903225806452,0,4112.903225806452,0,4124.516129032258,0,4140.645161290323,0,4103.225806451613,0,4141.290322580645,0,4113.225806451613,0,4125.1612903225805,0,4100.0,0,4097.41935483871,0,4120.322580645161,0,4175.4838709677415,0,4430.967741935484,0,4175.806451612903,0,0,0,?
2018-06-05 19:42:02.948786,4122.903225806452,0,4112.903225806452,0,4124.516129032258,0,4140.645161290323,0,4103.225806451613,0,4141.290322580645,0,4113.225806451613,0,4125.1612903225805,0,4100.0,0,4097.41935483871,0,4120.322580645161,0,4175.4838709677415,0,4430.967741935484,0,4175.806451612903,0,0,0,?
2018-06-05 19:42:02.948786,4130.967741935484,0,4125.806451612903,0,4128.064516129032,0,4097.096774193548,0,4116.774193548387,0,4112.258064516129,0,4115.4838709677415,0,4130.0,0,4140.967741935484,0,4143.870967741936,0,4162.580645161291,0,4177.419354838709,0,4426.129032258064,0,4163.870967741936,0,0,0,?
2018-06-05 19:42:02.953786,4129.677419354839,0,4136.129032258064,0,4126.129032258064,0,4109.677419354839,0,4117.741935483871,0,4117.41935483871,0,4129.677419354839,0,4138.709677419355,0,4140.322580645161,0,4130.967741935484,0,4128.709677419355,0,4167.096774193548,0,4415.806451612903,0,4130.322580645161,0,0,0,?
2018-06-05 19:42:02.959786,4126.451612903225,0,4127.419354838709,0,4125.1612903225805,0,4101.290322580646,0,4125.806451612903,0,4115.483870967742,0,4121.612903225807,0,4123.870967741936,0,4099.677419354839,0,4144.8387096774195,0,4142.580645161291,0,4175.806451612903,0,4426.451612903226,0,4157.741935483871,0,0,0,?
2018-06-05 19:42:02.959786,4126.451612903225,0,4127.419354838709,0,4125.1612903225805,0,4101.290322580646,0,4125.806451612903,0,4115.483870967742,0,4121.612903225807,0,4123.870967741936,0,4099.677419354839,0,4144.8387096774195,0,4142.580645161291,0,4175.806451612903,0,4426.451612903226,0,4157.741935483871,0,0,0,?
2018-06-05 19:42:02.970786,4130.645161290323,0,4130.322580645161,0,4129.677419354839,0,4099.677419354839,0,4098.064516129032,0,4110.645161290323,0,4124.516129032258,0,4134.8387096774195,0,4140.967741935484,0,4139.354838709677,0,4096.451612903225,0,4163.548387096775,0,4421.935483870968,0,4147.741935483871,0,0,0,?
2018-06-05 19:42:02.977786,4130.645161290323,0,4130.322580645161,0,4129.677419354839,0,4099.677419354839,0,4098.064516129032,0,4110.645161290323,0,4124.516129032258,0,4134.8387096774195,0,4140.967741935484,0,4139.354838709677,0,4096.451612903225,0,4163.548387096775,0,4421.935483870968,0,4147.741935483871,0,0,0,?
2018-06-05 19:42:02.988786,4129.677419354839,0,4127.741935483871,0,4121.612903225807,0,4133.548387096775,0,4139.032258064516,0,4100.967741935484,0,4102.258064516129,0,4124.193548387097,0,4144.193548387097,0,4146.774193548387,0,4108.064516129032,0,4171.290322580645,0,4395.806451612903,0,4131.935483870968,0,0,0,?
2018-06-05 19:42:02.988786,4129.677419354839,0,4127.741935483871,0,4121.612903225807,0,4133.548387096775,0,4139.032258064516,0,4100.967741935484,0,4102.258064516129,0,4124.193548387097,0,4144.193548387097,0,4146.774193548387,0,4108.064516129032,0,4171.290322580645,0,4395.806451612903,0,4131.935483870968,0,0,0,?
2018-06-05 19:42:03.004786,4107.096774193548,0,4113.548387096775,0,4114.193548387097,0,4131.612903225807,0,4143.548387096775,0,4144.8387096774195,0,4109.677419354839,0,4124.8387096774195,0,4138.387096774193,0,4145.806451612903,0,4100.967741935484,0,4167.419354838709,0,4410.0,0,4153.548387096775,0,0,0,?
2018-06-05 19:42:03.009786,4107.096774193548,0,4106.451612903225,0,4116.129032258064,0,4131.290322580645,0,4145.4838709677415,0,4140.0,0,4100.967741935484,0,4128.387096774193,0,4142.580645161291,0,4117.096774193548,0,4137.096774193548,0,4170.645161290323,0,4375.483870967742,0,4154.193548387097,0,0,0,?
2018-06-05 19:42:03.024786,4128.064516129032,0,4123.548387096775,0,4120.645161290323,0,4104.8387096774195,0,4118.387096774194,0,4109.032258064516,0,4123.548387096775,0,4130.322580645161,0,4100.322580645162,0,4103.870967741936,0,4130.967741935484,0,4166.451612903225,0,4422.903225806452,0,4169.677419354839,0,0,0,?
2018-06-05 19:42:03.039786,4128.387096774193,0,4135.1612903225805,0,4119.354838709677,0,4145.806451612903,0,4110.322580645162,0,4108.387096774194,0,4127.419354838709,0,4138.709677419355,0,4146.774193548387,0,4139.677419354839,0,4099.354838709677,0,4169.354838709677,0,4398.387096774193,0,4162.903225806452,0,0,0,?
2018-06-05 19:42:03.039786,4120.967741935484,0,4110.645161290323,0,4112.258064516129,0,4116.774193548387,0,4129.354838709677,0,4133.225806451613,0,4105.806451612903,0,4121.935483870968,0,4142.903225806452,0,4120.0,0,4131.612903225807,0,4161.290322580645,0,4392.580645161291,0,4159.354838709677,0,0,0,?
2018-06-05 19:42:03.039786,4103.225806451613,0,4112.580645161291,0,4117.419354838709,0,4124.516129032258,0,4130.0,0,4140.322580645161,0,4109.032258064516,0,4127.741935483871,0,4143.870967741936,0,4117.41935483871,0,4169.032258064516,0,4177.419354838709,0,4388.387096774194,0,4148.709677419355,0,0,0,?
2018-06-05 19:42:03.055786,4103.225806451613,0,4112.580645161291,0,4117.419354838709,0,4124.516129032258,0,4130.0,0,4140.322580645161,0,4109.032258064516,0,4127.741935483871,0,4143.870967741936,0,4117.41935483871,0,4169.032258064516,0,4177.419354838709,0,4388.387096774194,0,4148.709677419355,0,0,0,?
2018-06-05 19:42:03.080786,4124.193548387097,0,4113.225806451613,0,4109.354838709677,0,4124.8387096774195,0,4140.967741935484,0,4133.548387096775,0,4110.645161290323,0,4117.096774193548,0,4142.903225806452,0,4103.225806451613,0,4108.387096774193,0,4166.129032258064,0,4390.322580645161,0,4144.516129032258,0,0,0,?
2018-06-05 19:42:03.081786,4120.645161290323,0,4121.290322580645,0,4121.935483870968,0,4097.096774193548,0,4141.935483870968,0,4097.096774193548,0,4122.903225806452,0,4124.516129032258,0,4100.322580645162,0,4102.903225806452,0,4105.806451612903,0,4166.774193548387,0,4415.806451612903,0,4175.806451612903,0,0,0,?
2018-06-05 19:42:03.081786,4120.645161290323,0,4121.290322580645,0,4121.935483870968,0,4097.096774193548,0,4141.935483870968,0,4097.096774193548,0,4122.903225806452,0,4124.516129032258,0,4100.322580645162,0,4102.903225806452,0,4105.806451612903,0,4166.774193548387,0,4415.806451612903,0,4175.806451612903,0,0,0,?
2018-06-05 19:42:03.081786,4129.354838709677,0,4130.967741935484,0,4123.225806451613,0,4107.741935483871,0,4128.064516129032,0,4126.451612903226,0,4128.387096774193,0,4128.064516129032,0,4104.193548387097,0,4132.903225806452,0,4111.290322580646,0,4173.225806451613,0,4425.483870967742,0,4170.967741935484,0,0,0,?
2018-06-05 19:42:03.082786,4106.129032258064,0,4109.354838709677,0,4116.451612903225,0,4115.4838709677415,0,4122.258064516129,0,4130.0,0,4100.645161290323,0,4121.612903225807,0,4146.451612903225,0,4128.387096774194,0,4136.451612903225,0,4169.354838709677,0,4374.193548387097,0,4181.612903225807,0,0,0,?
2018-06-05 19:42:03.097786,4111.290322580645,0,4112.580645161291,0,4110.322580645161,0,4117.741935483871,0,4129.677419354839,0,4129.354838709677,0,4104.8387096774195,0,4113.548387096775,0,4143.870967741936,0,4116.451612903226,0,4127.096774193548,0,4169.677419354839,0,4391.290322580645,0,4146.129032258064,0,0,0,?
2018-06-05 19:42:03.098786,4106.129032258064,0,4119.354838709677,0,4116.129032258064,0,4134.8387096774195,0,4137.096774193548,0,4143.225806451613,0,4119.354838709677,0,4121.290322580645,0,4146.451612903225,0,4103.225806451613,0,4107.741935483871,0,4174.516129032258,0,4418.709677419355,0,4178.387096774194,0,0,0,?
2018-06-05 19:42:03.109786,4133.870967741936,0,4130.0,0,4120.645161290323,0,4131.290322580645,0,4141.612903225807,0,4145.4838709677415,0,4113.548387096775,0,4129.677419354839,0,4146.774193548387,0,4118.387096774194,0,4107.096774193548,0,4177.419354838709,0,4424.5161290322585,0,4137.419354838709,0,0,0,?
2018-06-05 19:42:03.129786,4124.516129032258,0,4126.129032258064,0,4122.258064516129,0,4122.258064516129,0,4131.290322580645,0,4141.612903225807,0,4109.354838709677,0,4123.548387096775,0,4144.8387096774195,0,4114.5161290322585,0,4135.4838709677415,0,4177.741935483871,0,4401.290322580645,0,4153.225806451613,0,0,0,?
