Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-06-05 19:14:57.433562,3952.2580645161293,0,3943.8709677419356,0,3932.2580645161293,0,3986.1290322580644,0,4025.1612903225805,0,4073.8709677419356,0,3950.3225806451615,0,3953.5483870967746,0,3967.741935483871,0,4036.451612903226,0,4091.935483870968,0,4004.8387096774195,0,4367.741935483871,0,4085.8064516129034,0,0,0,?
2018-06-05 19:14:57.433562,3952.2580645161293,0,3943.8709677419356,0,3932.2580645161293,0,3986.1290322580644,0,4025.1612903225805,0,4073.8709677419356,0,3950.3225806451615,0,3953.5483870967746,0,3967.741935483871,0,4036.451612903226,0,4091.935483870968,0,4004.8387096774195,0,4367.741935483871,0,4085.8064516129034,0,0,0,?
2018-06-05 19:14:57.454564,3937.4193548387098,0,3947.0967741935488,0,3930.0000000000005,0,3967.0967741935483,0,4046.129032258065,0,4036.451612903226,0,3934.8387096774195,0,3941.935483870968,0,3961.935483870968,0,4049.0322580645166,0,4072.9032258064517,0,4003.225806451613,0,4345.806451612903,0,4100.967741935484,0,0,0,?
2018-06-05 19:14:57.454564,3935.4838709677424,0,3933.5483870967746,0,3920.3225806451615,0,3960.6451612903224,0,4003.2258064516127,0,4053.548387096774,0,3917.741935483871,0,3949.0322580645166,0,3979.0322580645166,0,4076.1290322580644,0,4082.9032258064517,0,4004.193548387097,0,4338.064516129032,0,4105.806451612903,0,0,0,?
2018-06-05 19:14:57.460565,3935.4838709677424,0,3933.5483870967746,0,3920.3225806451615,0,3960.6451612903224,0,4003.2258064516127,0,4053.548387096774,0,3917.741935483871,0,3949.0322580645166,0,3979.0322580645166,0,4076.1290322580644,0,4082.9032258064517,0,4004.193548387097,0,4338.064516129032,0,4105.806451612903,0,0,0,?
2018-06-05 19:14:57.475566,3935.4838709677424,0,3933.5483870967746,0,3920.3225806451615,0,3960.6451612903224,0,4003.2258064516127,0,4053.548387096774,0,3917.741935483871,0,3949.0322580645166,0,3979.0322580645166,0,4076.1290322580644,0,4082.9032258064517,0,4004.193548387097,0,4338.064516129032,0,4105.806451612903,0,0,0,?
2018-06-05 19:14:57.490568,3935.4838709677424,0,3933.5483870967746,0,3920.3225806451615,0,3960.6451612903224,0,4003.2258064516127,0,4053.548387096774,0,3917.741935483871,0,3949.0322580645166,0,3979.0322580645166,0,4076.1290322580644,0,4082.9032258064517,0,4004.193548387097,0,4338.064516129032,0,4105.806451612903,0,0,0,?
2018-06-05 19:14:57.513570,3937.0967741935488,0,3941.612903225807,0,3918.709677419355,0,3958.7096774193546,0,4046.7741935483873,0,4065.1612903225805,0,3924.8387096774195,0,3939.0322580645166,0,3968.0645161290327,0,4079.032258064516,0,4085.483870967742,0,4002.2580645161293,0,4324.8387096774195,0,4070.0,0,0,0,?
2018-06-05 19:14:57.523571,3940.3225806451615,0,3937.0967741935488,0,3930.0000000000005,0,3964.516129032258,0,4009.032258064516,0,4072.258064516129,0,3922.2580645161293,0,3945.4838709677424,0,3967.741935483871,0,4032.5806451612907,0,4066.7741935483873,0,4001.935483870968,0,4332.25806451613,0,4103.225806451613,0,0,0,?
2018-06-05 19:14:57.554574,3940.3225806451615,0,3937.0967741935488,0,3930.0000000000005,0,3964.516129032258,0,4009.032258064516,0,4072.258064516129,0,3922.2580645161293,0,3945.4838709677424,0,3967.741935483871,0,4032.5806451612907,0,4066.7741935483873,0,4001.935483870968,0,4332.25806451613,0,4103.225806451613,0,0,0,?
2018-06-05 19:14:57.554574,3940.3225806451615,0,3937.0967741935488,0,3930.0000000000005,0,3964.516129032258,0,4009.032258064516,0,4072.258064516129,0,3922.2580645161293,0,3945.4838709677424,0,3967.741935483871,0,4032.5806451612907,0,4066.7741935483873,0,4001.935483870968,0,4332.25806451613,0,4103.225806451613,0,0,0,?
2018-06-05 19:14:57.554574,3955.161290322581,0,3951.2903225806454,0,3938.0645161290327,0,4009.032258064516,0,4050.0,0,4058.3870967741937,0,3950.0000000000005,0,3951.935483870968,0,3970.967741935484,0,4052.2580645161293,0,4080.967741935484,0,4008.3870967741937,0,4376.774193548387,0,4076.7741935483873,0,0,0,?
2018-06-05 19:14:57.554574,3955.4838709677424,0,3950.3225806451615,0,3942.5806451612907,0,3990.6451612903224,0,4030.0,0,4075.8064516129034,0,3950.967741935484,0,3956.451612903226,0,3968.3870967741937,0,4064.1935483870966,0,4105.4838709677415,0,4006.7741935483873,0,4366.451612903226,0,4080.645161290323,0,0,0,?
2018-06-05 19:14:57.554574,3955.4838709677424,0,3950.3225806451615,0,3942.5806451612907,0,3990.6451612903224,0,4030.0,0,4075.8064516129034,0,3950.967741935484,0,3956.451612903226,0,3968.3870967741937,0,4064.1935483870966,0,4105.4838709677415,0,4006.7741935483873,0,4366.451612903226,0,4080.645161290323,0,0,0,?
2018-06-05 19:14:57.555574,3955.4838709677424,0,3950.3225806451615,0,3942.5806451612907,0,3990.6451612903224,0,4030.0,0,4075.8064516129034,0,3950.967741935484,0,3956.451612903226,0,3968.3870967741937,0,4064.1935483870966,0,4105.4838709677415,0,4006.7741935483873,0,4366.451612903226,0,4080.645161290323,0,0,0,?
2018-06-05 19:14:57.555574,3955.4838709677424,0,3950.3225806451615,0,3942.5806451612907,0,3990.6451612903224,0,4030.0,0,4075.8064516129034,0,3950.967741935484,0,3956.451612903226,0,3968.3870967741937,0,4064.1935483870966,0,4105.4838709677415,0,4006.7741935483873,0,4366.451612903226,0,4080.645161290323,0,0,0,?
2018-06-05 19:14:57.561575,3956.451612903226,0,3943.5483870967746,0,3935.8064516129034,0,3977.0967741935483,0,4005.8064516129034,0,4054.8387096774195,0,3946.129032258065,0,3952.2580645161293,0,3971.612903225807,0,4039.0322580645166,0,4078.709677419355,0,4003.5483870967746,0,4351.612903225807,0,4099.032258064516,0,0,0,?
2018-06-05 19:14:57.561575,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.561575,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.571576,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.587578,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.587578,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.593578,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.605579,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.615580,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.615580,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.641583,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.651584,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.661585,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.661585,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.661585,3964.8387096774195,0,3954.193548387097,0,3951.2903225806454,0,4007.4193548387098,0,4030.967741935484,0,4080.6451612903224,0,3957.4193548387098,0,3963.8709677419356,0,3979.0322580645166,0,4060.0,0,4074.8387096774195,0,4010.645161290323,0,4376.129032258065,0,4080.0,0,0,0,?
2018-06-05 19:14:57.677587,3950.967741935484,0,3942.9032258064517,0,3936.7741935483873,0,3969.032258064516,0,4041.612903225807,0,4049.032258064516,0,3933.8709677419356,0,3955.4838709677424,0,3980.3225806451615,0,4042.9032258064517,0,4106.129032258064,0,4009.677419354839,0,4340.0,0,4064.8387096774195,0,0,0,?
2018-06-05 19:14:57.679587,3961.612903225807,0,3966.451612903226,0,3944.193548387097,0,3996.451612903226,0,4028.064516129032,0,4032.9032258064517,0,3956.129032258065,0,3962.9032258064517,0,3979.0322580645166,0,4063.2258064516127,0,4070.3225806451615,0,4013.5483870967746,0,4366.774193548387,0,4068.709677419355,0,0,0,?
2018-06-05 19:14:57.679587,3949.0322580645166,0,3953.8709677419356,0,3944.193548387097,0,3996.7741935483873,0,4043.8709677419356,0,4041.612903225807,0,3953.8709677419356,0,3953.225806451613,0,3980.967741935484,0,4058.064516129032,0,4083.8709677419356,0,4013.8709677419356,0,4345.483870967742,0,4083.8709677419356,0,0,0,?
2018-06-05 19:14:57.701589,3949.0322580645166,0,3953.8709677419356,0,3944.193548387097,0,3996.7741935483873,0,4043.8709677419356,0,4041.612903225807,0,3953.8709677419356,0,3953.225806451613,0,3980.967741935484,0,4058.064516129032,0,4083.8709677419356,0,4013.8709677419356,0,4345.483870967742,0,4083.8709677419356,0,0,0,?
2018-06-05 19:14:57.701589,3949.0322580645166,0,3953.8709677419356,0,3944.193548387097,0,3996.7741935483873,0,4043.8709677419356,0,4041.612903225807,0,3953.8709677419356,0,3953.225806451613,0,3980.967741935484,0,4058.064516129032,0,4083.8709677419356,0,4013.8709677419356,0,4345.483870967742,0,4083.8709677419356,0,0,0,?
2018-06-05 19:14:57.707590,3949.0322580645166,0,3953.8709677419356,0,3944.193548387097,0,3996.7741935483873,0,4043.8709677419356,0,4041.612903225807,0,3953.8709677419356,0,3953.225806451613,0,3980.967741935484,0,4058.064516129032,0,4083.8709677419356,0,4013.8709677419356,0,4345.483870967742,0,4083.8709677419356,0,0,0,?
2018-06-05 19:14:57.727592,3962.5806451612907,0,3953.5483870967746,0,3943.225806451613,0,3985.8064516129034,0,4031.2903225806454,0,4046.129032258065,0,3949.0322580645166,0,3958.3870967741937,0,3974.8387096774195,0,4065.483870967742,0,4057.4193548387098,0,4015.483870967742,0,4362.25806451613,0,4112.580645161291,0,0,0,?
2018-06-05 19:14:57.727592,3956.451612903226,0,3956.129032258065,0,3945.161290322581,0,3975.1612903225805,0,4016.7741935483873,0,4041.935483870968,0,3945.161290322581,0,3959.0322580645166,0,3971.935483870968,0,4036.7741935483873,0,4089.0322580645166,0,4012.5806451612907,0,4360.967741935484,0,4072.5806451612902,0,0,0,?
2018-06-05 19:14:57.732592,3968.3870967741937,0,3960.0000000000005,0,3943.225806451613,0,4000.3225806451615,0,4038.064516129032,0,4032.5806451612907,0,3965.8064516129034,0,3954.5161290322585,0,3978.709677419355,0,4038.709677419355,0,4063.8709677419356,0,4013.225806451613,0,4376.451612903226,0,4106.451612903226,0,0,0,?
2018-06-05 19:14:57.742593,3970.0000000000005,0,3966.451612903226,0,3946.7741935483873,0,3992.2580645161293,0,4024.1935483870966,0,4033.5483870967746,0,3961.2903225806454,0,3964.8387096774195,0,3977.741935483871,0,4081.2903225806454,0,4074.1935483870966,0,4015.483870967742,0,4379.677419354839,0,4072.2580645161293,0,0,0,?
2018-06-05 19:14:57.747594,3948.3870967741937,0,3951.2903225806454,0,3949.0322580645166,0,3975.1612903225805,0,4046.451612903226,0,4049.032258064516,0,3937.4193548387098,0,3946.7741935483873,0,3979.677419354839,0,4060.645161290323,0,4104.8387096774195,0,4013.8709677419356,0,4345.483870967742,0,4108.709677419355,0,0,0,?
2018-06-05 19:14:57.763595,3971.935483870968,0,3964.193548387097,0,3949.0322580645166,0,4002.9032258064517,0,4029.6774193548385,0,4072.258064516129,0,3962.9032258064517,0,3950.645161290323,0,3985.4838709677424,0,4071.2903225806454,0,4080.0,0,4017.741935483871,0,4371.612903225807,0,4082.5806451612907,0,0,0,?
2018-06-05 19:14:57.768596,3948.709677419355,0,3948.709677419355,0,3937.0967741935488,0,3973.8709677419356,0,4019.032258064516,0,4073.548387096774,0,3940.0000000000005,0,3958.3870967741937,0,3966.129032258065,0,4078.7096774193546,0,4109.032258064516,0,4009.3548387096776,0,4340.0,0,4067.4193548387098,0,0,0,?
2018-06-05 19:14:57.779597,3948.709677419355,0,3948.709677419355,0,3937.0967741935488,0,3973.8709677419356,0,4019.032258064516,0,4073.548387096774,0,3940.0000000000005,0,3958.3870967741937,0,3966.129032258065,0,4078.7096774193546,0,4109.032258064516,0,4009.3548387096776,0,4340.0,0,4067.4193548387098,0,0,0,?
2018-06-05 19:14:57.784597,3948.709677419355,0,3948.709677419355,0,3937.0967741935488,0,3973.8709677419356,0,4019.032258064516,0,4073.548387096774,0,3940.0000000000005,0,3958.3870967741937,0,3966.129032258065,0,4078.7096774193546,0,4109.032258064516,0,4009.3548387096776,0,4340.0,0,4067.4193548387098,0,0,0,?
2018-06-05 19:14:57.784597,3948.709677419355,0,3948.709677419355,0,3937.0967741935488,0,3973.8709677419356,0,4019.032258064516,0,4073.548387096774,0,3940.0000000000005,0,3958.3870967741937,0,3966.129032258065,0,4078.7096774193546,0,4109.032258064516,0,4009.3548387096776,0,4340.0,0,4067.4193548387098,0,0,0,?
2018-06-05 19:14:57.796599,3948.709677419355,0,3948.709677419355,0,3937.0967741935488,0,3973.8709677419356,0,4019.032258064516,0,4073.548387096774,0,3940.0000000000005,0,3958.3870967741937,0,3966.129032258065,0,4078.7096774193546,0,4109.032258064516,0,4009.3548387096776,0,4340.0,0,4067.4193548387098,0,0,0,?
2018-06-05 19:14:57.796599,3948.709677419355,0,3948.709677419355,0,3937.0967741935488,0,3973.8709677419356,0,4019.032258064516,0,4073.548387096774,0,3940.0000000000005,0,3958.3870967741937,0,3966.129032258065,0,4078.7096774193546,0,4109.032258064516,0,4009.3548387096776,0,4340.0,0,4067.4193548387098,0,0,0,?
2018-06-05 19:14:57.806600,3964.193548387097,0,3964.5161290322585,0,3952.2580645161293,0,4011.935483870968,0,4054.1935483870966,0,4067.4193548387098,0,3956.129032258065,0,3959.3548387096776,0,3973.8709677419356,0,4043.2258064516127,0,4056.7741935483873,0,4013.225806451613,0,4368.709677419355,0,4077.4193548387098,0,0,0,?
2018-06-05 19:14:57.842603,3963.8709677419356,0,3966.7741935483873,0,3948.0645161290327,0,3994.1935483870966,0,4035.483870967742,0,4046.7741935483873,0,3948.709677419355,0,3965.161290322581,0,3979.0322580645166,0,4078.7096774193546,0,4081.935483870968,0,4018.0645161290327,0,4365.806451612903,0,4104.193548387097,0,0,0,?
2018-06-05 19:14:57.842603,3960.967741935484,0,3960.3225806451615,0,3937.4193548387098,0,3985.1612903225805,0,4018.064516129032,0,4058.7096774193546,0,3952.9032258064517,0,3955.8064516129034,0,3982.5806451612907,0,4041.935483870968,0,4078.064516129032,0,4017.4193548387098,0,4360.0,0,4091.935483870968,0,0,0,?
2018-06-05 19:14:57.842603,3960.967741935484,0,3960.3225806451615,0,3937.4193548387098,0,3985.1612903225805,0,4018.064516129032,0,4058.7096774193546,0,3952.9032258064517,0,3955.8064516129034,0,3982.5806451612907,0,4041.935483870968,0,4078.064516129032,0,4017.4193548387098,0,4360.0,0,4091.935483870968,0,0,0,?
2018-06-05 19:14:57.842603,3960.967741935484,0,3960.3225806451615,0,3937.4193548387098,0,3985.1612903225805,0,4018.064516129032,0,4058.7096774193546,0,3952.9032258064517,0,3955.8064516129034,0,3982.5806451612907,0,4041.935483870968,0,4078.064516129032,0,4017.4193548387098,0,4360.0,0,4091.935483870968,0,0,0,?
2018-06-05 19:14:57.847604,3960.967741935484,0,3960.3225806451615,0,3937.4193548387098,0,3985.1612903225805,0,4018.064516129032,0,4058.7096774193546,0,3952.9032258064517,0,3955.8064516129034,0,3982.5806451612907,0,4041.935483870968,0,4078.064516129032,0,4017.4193548387098,0,4360.0,0,4091.935483870968,0,0,0,?
2018-06-05 19:14:57.875606,3952.5806451612907,0,3959.677419354839,0,3942.9032258064517,0,3974.516129032258,0,4011.6129032258063,0,4052.2580645161293,0,3947.741935483871,0,3962.5806451612907,0,3978.3870967741937,0,4034.8387096774195,0,4100.322580645162,0,4015.8064516129034,0,4349.354838709678,0,4093.8709677419356,0,0,0,?
2018-06-05 19:14:57.875606,3952.5806451612907,0,3959.677419354839,0,3942.9032258064517,0,3974.516129032258,0,4011.6129032258063,0,4052.2580645161293,0,3947.741935483871,0,3962.5806451612907,0,3978.3870967741937,0,4034.8387096774195,0,4100.322580645162,0,4015.8064516129034,0,4349.354838709678,0,4093.8709677419356,0,0,0,?
2018-06-05 19:14:57.875606,3952.5806451612907,0,3959.677419354839,0,3942.9032258064517,0,3974.516129032258,0,4011.6129032258063,0,4052.2580645161293,0,3947.741935483871,0,3962.5806451612907,0,3978.3870967741937,0,4034.8387096774195,0,4100.322580645162,0,4015.8064516129034,0,4349.354838709678,0,4093.8709677419356,0,0,0,?
2018-06-05 19:14:57.880607,3970.645161290323,0,3968.0645161290327,0,3948.709677419355,0,4000.3225806451615,0,4040.967741935484,0,4050.0,0,3961.612903225807,0,3981.935483870968,0,3983.8709677419356,0,4042.5806451612902,0,4043.8709677419356,0,4021.612903225807,0,4359.032258064516,0,4080.0,0,0,0,?
2018-06-05 19:14:57.900609,3970.645161290323,0,3968.0645161290327,0,3948.709677419355,0,4000.3225806451615,0,4040.967741935484,0,4050.0,0,3961.612903225807,0,3981.935483870968,0,3983.8709677419356,0,4042.5806451612902,0,4043.8709677419356,0,4021.612903225807,0,4359.032258064516,0,4080.0,0,0,0,?
2018-06-05 19:14:57.900609,3970.645161290323,0,3968.0645161290327,0,3948.709677419355,0,4000.3225806451615,0,4040.967741935484,0,4050.0,0,3961.612903225807,0,3981.935483870968,0,3983.8709677419356,0,4042.5806451612902,0,4043.8709677419356,0,4021.612903225807,0,4359.032258064516,0,4080.0,0,0,0,?
2018-06-05 19:14:57.933612,3949.3548387096776,0,3952.2580645161293,0,3945.8064516129034,0,3970.6451612903224,0,4009.032258064516,0,4072.5806451612902,0,3951.612903225807,0,3954.8387096774195,0,3982.9032258064517,0,4048.709677419355,0,4072.5806451612902,0,4014.5161290322585,0,4327.41935483871,0,4081.2903225806454,0,0,0,?
2018-06-05 19:14:57.938613,3953.8709677419356,0,3953.225806451613,0,3942.2580645161293,0,3973.2258064516127,0,4010.0,0,4051.6129032258063,0,3952.5806451612907,0,3963.8709677419356,0,3980.0000000000005,0,4067.0967741935488,0,4081.6129032258063,0,4025.483870967742,0,4341.290322580646,0,4071.6129032258063,0,0,0,?
2018-06-05 19:14:57.944613,3953.8709677419356,0,3953.225806451613,0,3942.2580645161293,0,3973.2258064516127,0,4010.0,0,4051.6129032258063,0,3952.5806451612907,0,3963.8709677419356,0,3980.0000000000005,0,4067.0967741935488,0,4081.6129032258063,0,4025.483870967742,0,4341.290322580646,0,4071.6129032258063,0,0,0,?
2018-06-05 19:14:57.944613,3953.8709677419356,0,3953.225806451613,0,3942.2580645161293,0,3973.2258064516127,0,4010.0,0,4051.6129032258063,0,3952.5806451612907,0,3963.8709677419356,0,3980.0000000000005,0,4067.0967741935488,0,4081.6129032258063,0,4025.483870967742,0,4341.290322580646,0,4071.6129032258063,0,0,0,?
2018-06-05 19:14:57.944613,3953.8709677419356,0,3953.225806451613,0,3942.2580645161293,0,3973.2258064516127,0,4010.0,0,4051.6129032258063,0,3952.5806451612907,0,3963.8709677419356,0,3980.0000000000005,0,4067.0967741935488,0,4081.6129032258063,0,4025.483870967742,0,4341.290322580646,0,4071.6129032258063,0,0,0,?
2018-06-05 19:14:57.945613,3953.8709677419356,0,3953.225806451613,0,3942.2580645161293,0,3973.2258064516127,0,4010.0,0,4051.6129032258063,0,3952.5806451612907,0,3963.8709677419356,0,3980.0000000000005,0,4067.0967741935488,0,4081.6129032258063,0,4025.483870967742,0,4341.290322580646,0,4071.6129032258063,0,0,0,?
2018-06-05 19:14:57.945613,3953.8709677419356,0,3953.225806451613,0,3942.2580645161293,0,3973.2258064516127,0,4010.0,0,4051.6129032258063,0,3952.5806451612907,0,3963.8709677419356,0,3980.0000000000005,0,4067.0967741935488,0,4081.6129032258063,0,4025.483870967742,0,4341.290322580646,0,4071.6129032258063,0,0,0,?
2018-06-05 19:14:57.980617,3959.3548387096776,0,3955.4838709677424,0,3941.612903225807,0,3978.064516129032,0,4048.3870967741937,0,4044.516129032258,0,3951.2903225806454,0,3963.5483870967746,0,3939.6774193548385,0,4057.741935483871,0,4121.612903225807,0,4018.709677419355,0,4353.548387096775,0,4097.741935483871,0,0,0,?
2018-06-05 19:14:57.985617,3959.3548387096776,0,3955.4838709677424,0,3941.612903225807,0,3978.064516129032,0,4048.3870967741937,0,4044.516129032258,0,3951.2903225806454,0,3963.5483870967746,0,3939.6774193548385,0,4057.741935483871,0,4121.612903225807,0,4018.709677419355,0,4353.548387096775,0,4097.741935483871,0,0,0,?
2018-06-05 19:14:57.990618,3958.3870967741937,0,3955.8064516129034,0,3942.2580645161293,0,3987.4193548387098,0,4010.967741935484,0,4049.032258064516,0,3945.4838709677424,0,3960.645161290323,0,3980.3225806451615,0,4040.645161290323,0,4071.612903225807,0,4016.129032258065,0,4341.290322580646,0,4109.677419354839,0,0,0,?
2018-06-05 19:14:57.990618,3952.9032258064517,0,3959.0322580645166,0,3951.2903225806454,0,3987.741935483871,0,4026.7741935483873,0,4037.0967741935488,0,3957.741935483871,0,3955.4838709677424,0,3983.8709677419356,0,4081.2903225806454,0,4089.677419354839,0,4025.483870967742,0,4344.5161290322585,0,4108.064516129032,0,0,0,?
2018-06-05 19:14:57.991618,3952.9032258064517,0,3959.0322580645166,0,3951.2903225806454,0,3987.741935483871,0,4026.7741935483873,0,4037.0967741935488,0,3957.741935483871,0,3955.4838709677424,0,3983.8709677419356,0,4081.2903225806454,0,4089.677419354839,0,4025.483870967742,0,4344.5161290322585,0,4108.064516129032,0,0,0,?
2018-06-05 19:14:57.996619,3952.9032258064517,0,3959.0322580645166,0,3951.2903225806454,0,3987.741935483871,0,4026.7741935483873,0,4037.0967741935488,0,3957.741935483871,0,3955.4838709677424,0,3983.8709677419356,0,4081.2903225806454,0,4089.677419354839,0,4025.483870967742,0,4344.5161290322585,0,4108.064516129032,0,0,0,?
2018-06-05 19:14:58.017621,3952.9032258064517,0,3959.0322580645166,0,3951.2903225806454,0,3987.741935483871,0,4026.7741935483873,0,4037.0967741935488,0,3957.741935483871,0,3955.4838709677424,0,3983.8709677419356,0,4081.2903225806454,0,4089.677419354839,0,4025.483870967742,0,4344.5161290322585,0,4108.064516129032,0,0,0,?
2018-06-05 19:14:58.017621,3952.9032258064517,0,3959.0322580645166,0,3951.2903225806454,0,3987.741935483871,0,4026.7741935483873,0,4037.0967741935488,0,3957.741935483871,0,3955.4838709677424,0,3983.8709677419356,0,4081.2903225806454,0,4089.677419354839,0,4025.483870967742,0,4344.5161290322585,0,4108.064516129032,0,0,0,?
2018-06-05 19:14:58.017621,3952.9032258064517,0,3959.0322580645166,0,3951.2903225806454,0,3987.741935483871,0,4026.7741935483873,0,4037.0967741935488,0,3957.741935483871,0,3955.4838709677424,0,3983.8709677419356,0,4081.2903225806454,0,4089.677419354839,0,4025.483870967742,0,4344.5161290322585,0,4108.064516129032,0,0,0,?
2018-06-05 19:14:58.038623,3966.451612903226,0,3968.709677419355,0,3959.3548387096776,0,4006.1290322580644,0,4047.7419354838707,0,4060.967741935484,0,3970.0000000000005,0,3972.9032258064517,0,3982.2580645161293,0,4078.3870967741937,0,4065.483870967742,0,4025.161290322581,0,4376.129032258065,0,4095.8064516129034,0,0,0,?
2018-06-05 19:14:58.044623,3966.451612903226,0,3968.709677419355,0,3959.3548387096776,0,4006.1290322580644,0,4047.7419354838707,0,4060.967741935484,0,3970.0000000000005,0,3972.9032258064517,0,3982.2580645161293,0,4078.3870967741937,0,4065.483870967742,0,4025.161290322581,0,4376.129032258065,0,4095.8064516129034,0,0,0,?
2018-06-05 19:14:58.055624,3966.451612903226,0,3968.709677419355,0,3959.3548387096776,0,4006.1290322580644,0,4047.7419354838707,0,4060.967741935484,0,3970.0000000000005,0,3972.9032258064517,0,3982.2580645161293,0,4078.3870967741937,0,4065.483870967742,0,4025.161290322581,0,4376.129032258065,0,4095.8064516129034,0,0,0,?
2018-06-05 19:14:58.071626,3951.935483870968,0,3960.0000000000005,0,3949.0322580645166,0,3978.064516129032,0,4012.9032258064517,0,4072.9032258064517,0,3949.3548387096776,0,3954.193548387097,0,3983.5483870967746,0,4059.677419354839,0,4091.935483870968,0,4025.161290322581,0,4338.064516129032,0,4070.967741935484,0,0,0,?
2018-06-05 19:14:58.071626,3980.3225806451615,0,3981.2903225806454,0,3961.612903225807,0,3967.741935483871,0,4050.0,0,4044.8387096774195,0,3972.9032258064517,0,3971.935483870968,0,3940.6451612903224,0,4064.8387096774195,0,4089.3548387096776,0,4025.161290322581,0,4386.129032258065,0,4072.5806451612907,0,0,0,?
