Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-06-05 19:40:16.442786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.442786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.463786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.463786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.463786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.463786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.510786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.510786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.510786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.510786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.510786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.510786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.526786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.526786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.542786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.542786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.568786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.568786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.573786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.584786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.589786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.590786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.616786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.616786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.633786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.638786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.643786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.643786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.667786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.667786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.667786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.667786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.688786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.688786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.705786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.705786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.737786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.737786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.737786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.737786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.757786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.768786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.768786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.768786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.779786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.779786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.797786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.797786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.828786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.828786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.833786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.833786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.843786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.843786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.858786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.864786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.874786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.874786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.889786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.895786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.906786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.916786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.927786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.927786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.949786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.949786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.959786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.959786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.982786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.982786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.993786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.999786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:16.999786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:17.016786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:17.016786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:17.033786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:17.033786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:17.039786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:17.068786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:17.068786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:17.068786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:17.074786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
2018-06-05 19:40:17.090786,4095.8064516129034,0,4098.387096774193,0,4116.774193548387,0,4117.096774193548,0,4121.290322580645,0,4132.258064516129,0,4094.1935483870966,0,4116.774193548387,0,4135.806451612903,0,4114.8387096774195,0,4130.645161290323,0,4177.096774193548,0,4406.129032258064,0,4167.419354838709,0,0,0,?
