Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-06-05 19:37:47.858786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.869786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.869786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.879786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.890786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.890786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.890786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.890786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.907786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.908786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.918786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.938786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.939786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.939786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.954786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.954786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.975786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.985786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:47.996786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:48.027786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:48.027786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:48.027786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:48.027786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:48.039786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:48.039786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:48.039786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
2018-06-05 19:37:48.039786,4115.1612903225805,0,4110.322580645161,0,4116.129032258064,0,4119.032258064516,0,4140.645161290323,0,4136.129032258064,0,4091.2903225806454,0,4120.645161290323,0,4144.8387096774195,0,4111.612903225807,0,4166.129032258064,0,4165.4838709677415,0,4390.322580645161,0,4147.419354838709,0,0,0,?
